title,category,brand,modelno,price
6.386950969696045,5.261146068572998,5.391777038574219,6.249680042266846,5.32990837097168
0.3380746841430664,0.7522236108779907,0.3109298646450043,0.5575115084648132,0.40866076946258545
0.38738805055618286,0.7305237650871277,0.31911808252334595,0.6715431213378906,0.3951684832572937
3.307055950164795,4.7251763343811035,5.235973358154297,5.969008445739746,3.4571988582611084
5.461058139801025,4.666996955871582,4.430617809295654,5.870930194854736,4.543838024139404
5.555203914642334,4.801092147827148,4.873762130737305,5.980284214019775,4.896256923675537
2.235055923461914,4.885924816131592,1.8410342931747437,3.313685178756714,3.0314905643463135
3.8540303707122803,3.933603286743164,3.7013895511627197,3.604945421218872,3.7977397441864014
1.2052234411239624,2.020087480545044,1.7513031959533691,1.8236870765686035,1.4207861423492432
6.968440532684326,5.889065265655518,5.680970668792725,7.30332612991333,5.896015167236328
2.132875680923462,4.6651530265808105,1.9759678840637207,4.215637683868408,2.6298611164093018
6.6225175857543945,5.953803062438965,5.543454647064209,6.984456539154053,5.863842964172363
6.635716915130615,5.67556095123291,5.503708362579346,7.189139366149902,5.530004501342773
7.183418273925781,5.928663730621338,5.905240535736084,7.6416802406311035,5.91822624206543
5.5488786697387695,4.884563446044922,4.978641510009766,5.53716516494751,4.93718147277832
6.448494911193848,5.835413455963135,5.461157321929932,7.0112624168396,5.457828521728516
5.11953067779541,4.570445537567139,4.050681114196777,4.743431568145752,4.198698043823242
4.331202507019043,4.091175079345703,3.8096976280212402,4.923633098602295,3.7730300426483154
4.892103672027588,4.946078777313232,2.8107337951660156,2.0809326171875,4.435483932495117
0.0,0.0,0.0,0.0,0.0
2.679975748062134,4.187423229217529,2.730043649673462,5.950995922088623,2.4788780212402344
0.8023385405540466,1.3731873035430908,0.6731794476509094,1.3775848150253296,0.8087753653526306
1.9343127012252808,2.6272945404052734,1.9509005546569824,2.653355836868286,2.1125504970550537
4.202690124511719,4.359732627868652,3.6203019618988037,4.355692386627197,4.296736717224121
4.619082927703857,4.427488803863525,3.3713009357452393,4.401578426361084,4.506956100463867
2.9229559898376465,4.342151641845703,2.4877121448516846,5.091983795166016,2.849036693572998
6.249461650848389,5.359290599822998,5.0674285888671875,6.340192794799805,5.821019172668457
6.180147647857666,6.203094482421875,5.970152378082275,6.605144023895264,6.114781379699707
6.414701461791992,5.512515544891357,5.177282810211182,6.292459964752197,5.320846080780029
6.093408107757568,5.478738307952881,5.433541774749756,6.101749897003174,5.4758124351501465
6.702543258666992,5.396251201629639,5.409480571746826,6.0591511726379395,5.470027446746826
5.065186023712158,5.033192157745361,4.9209418296813965,5.507606506347656,5.536849021911621
0.7865495085716248,1.6758476495742798,0.7041117548942566,1.5179357528686523,0.8588882684707642
5.979043960571289,5.603337287902832,5.51749849319458,6.4500203132629395,5.701515197753906
4.426907539367676,5.246978282928467,4.502856731414795,6.418189525604248,4.146154880523682
7.03526496887207,6.410922050476074,6.092743873596191,7.435879230499268,6.210284233093262
6.2619099617004395,5.457432270050049,5.407222270965576,6.61190938949585,5.362943649291992
2.6577794551849365,4.883768558502197,3.8410425186157227,4.756383419036865,4.663821220397949
2.9483296871185303,5.578266620635986,5.564484119415283,5.716622829437256,5.374588489532471
5.36279296875,5.193293571472168,5.224735736846924,5.752211570739746,5.3885297775268555
0.8616304397583008,1.826735258102417,0.7898733019828796,1.584985613822937,0.9782216548919678
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
7.067018985748291,6.166056156158447,5.843080997467041,7.26087760925293,5.865839958190918
7.51536226272583,6.660006046295166,6.550984859466553,7.586939811706543,6.588334083557129
6.1857476234436035,5.4453840255737305,5.570950508117676,6.164901256561279,5.899102210998535
4.058688640594482,3.8623270988464355,3.2044260501861572,4.041113376617432,3.6515328884124756
5.660326957702637,5.1454620361328125,4.640746116638184,6.316697120666504,4.9085307121276855
1.5921391248703003,3.4807052612304688,3.1934847831726074,3.491163492202759,2.5628812313079834
0.8149057030677795,1.1495898962020874,0.6780528426170349,1.2732343673706055,0.8433167934417725
2.0242459774017334,4.326172828674316,1.5604888200759888,3.872168779373169,2.543694019317627
6.136798858642578,5.611380100250244,5.693478107452393,6.09310245513916,6.0645432472229
6.691908836364746,5.284697532653809,5.331728935241699,6.646696090698242,5.440667152404785
5.127966403961182,4.81868839263916,4.575404167175293,4.979931831359863,4.8777031898498535
5.995373725891113,5.090419292449951,4.802989482879639,6.591052532196045,5.100985527038574
0.0,0.0,0.0,0.0,0.0
7.192275047302246,5.480135440826416,4.792839050292969,7.387629508972168,5.365054607391357
0.0,0.0,0.0,0.0,0.0
2.0213890075683594,5.2954559326171875,2.2078661918640137,0.9757080078125,2.3315205574035645
1.0226621627807617,2.008748769760132,1.6166576147079468,1.7589508295059204,1.3175170421600342
6.561214447021484,5.620698928833008,5.709691047668457,6.77598762512207,5.715225696563721
0.77578204870224,1.621559739112854,0.664438784122467,1.2618441581726074,0.907408595085144
4.477149486541748,4.485766887664795,4.289754867553711,4.8735880851745605,4.683156967163086
4.212835311889648,5.264851093292236,4.188342571258545,5.98360538482666,4.355213165283203
5.642117500305176,5.426928520202637,5.385608196258545,6.001499176025391,5.383760929107666
6.427427768707275,5.038669109344482,5.171687126159668,6.48634147644043,5.068539619445801
5.372966289520264,5.212522983551025,5.316126346588135,5.532297134399414,5.443607330322266
3.249875068664551,4.047121047973633,3.0816538333892822,4.018526554107666,3.6876912117004395
7.071051120758057,5.63712215423584,5.386135578155518,7.20298433303833,5.548901081085205
5.414756774902344,4.871293067932129,4.557150363922119,5.294033050537109,4.845160484313965
4.45471715927124,4.317382335662842,4.277487754821777,4.857202529907227,4.610351085662842
0.9136165380477905,1.170017957687378,0.864240288734436,1.1312255859375,0.9592829346656799
6.628249168395996,5.642572402954102,5.484226703643799,7.199146747589111,5.844793796539307
5.325757026672363,5.3550705909729,5.079859256744385,5.899548530578613,5.611588001251221
5.92765998840332,5.986181259155273,4.623528480529785,6.611422061920166,5.591808319091797
6.1200995445251465,5.379117012023926,5.071168899536133,6.449626445770264,5.532965660095215
0.9305338263511658,1.8795796632766724,0.7504459619522095,1.0622726678848267,1.0974760055541992
5.269634246826172,4.634400844573975,4.20759916305542,5.737283229827881,4.7091145515441895
4.453458309173584,4.175103664398193,3.7776992321014404,4.541115760803223,4.364589214324951
6.36091423034668,5.923826694488525,5.606574058532715,6.763280391693115,5.948537826538086
6.406449317932129,5.625899314880371,5.511366367340088,6.236876010894775,5.9654927253723145
6.100329399108887,5.782534122467041,5.665827751159668,6.521626949310303,5.749430179595947
2.2376656532287598,4.42053747177124,2.6504321098327637,4.035135269165039,2.845442295074463
6.438694000244141,5.714041233062744,5.206882953643799,7.191164493560791,5.762706279754639
3.815152406692505,5.154531478881836,4.932846546173096,5.937028884887695,4.873164176940918
5.816839694976807,5.2625885009765625,5.097927570343018,5.688052654266357,5.499800205230713
5.50691556930542,5.045715808868408,4.676641941070557,6.059534549713135,4.959618091583252
1.7037513256072998,2.6099209785461426,1.2932578325271606,2.4550981521606445,1.6101361513137817
5.336387634277344,5.1882171630859375,4.88442325592041,5.229719161987305,5.214305877685547
5.354697227478027,4.890980243682861,4.408815383911133,5.471263885498047,5.057492733001709
5.75128698348999,5.33613920211792,5.037773609161377,5.928740978240967,5.6042890548706055
6.4922285079956055,5.032792091369629,5.37434196472168,6.026714324951172,5.219212532043457
7.080386161804199,6.3622589111328125,5.9084296226501465,7.3153252601623535,5.989692211151123
6.587876796722412,5.8202996253967285,5.54957914352417,6.8353753089904785,6.1404805183410645
6.437663555145264,5.367159843444824,5.256464958190918,6.364813327789307,5.457324504852295
4.611091613769531,4.593276023864746,3.730386734008789,5.098265171051025,4.561527252197266
5.982490539550781,5.115211486816406,5.223865509033203,5.711334228515625,5.01841926574707
3.653757333755493,5.081681251525879,2.641731023788452,4.869680404663086,3.686002492904663
4.297380447387695,4.405508518218994,4.159287452697754,3.8875958919525146,4.301692962646484
5.203078746795654,4.943534851074219,5.003137588500977,5.3365983963012695,4.875102519989014
2.7165896892547607,3.872352361679077,2.5136148929595947,3.664017677307129,2.544562816619873
1.9668484926223755,3.7492856979370117,1.9273619651794434,3.659761667251587,2.584724187850952
5.866933822631836,5.129809379577637,4.8820109367370605,5.962850093841553,5.311117172241211
0.29453688859939575,0.7019488215446472,0.28354379534721375,0.5455297231674194,0.35379481315612793
6.025074481964111,5.409599304199219,4.987695217132568,6.825782775878906,5.511807441711426
1.0520204305648804,1.5290913581848145,0.7619431018829346,0.8010841012001038,1.0676919221878052
2.094031572341919,2.9722588062286377,1.839728832244873,2.579855442047119,2.089998245239258
6.0376200675964355,4.996316909790039,4.987685680389404,6.22409200668335,5.041154861450195
5.30507755279541,4.653026103973389,4.557685852050781,5.593547344207764,4.897336006164551
4.838095188140869,4.712227821350098,4.4730658531188965,4.75679349899292,4.68093204498291
0.0,0.0,0.0,0.0,0.0
4.911283016204834,4.926190376281738,4.588022232055664,4.732133865356445,4.947617053985596
5.0872087478637695,4.830597400665283,4.0666022300720215,4.829794883728027,4.648470878601074
3.2703611850738525,3.5575292110443115,3.2096540927886963,3.7661936283111572,2.995037794113159
6.96586799621582,5.62293815612793,5.556976318359375,7.202980995178223,5.5594377517700195
0.0,0.0,0.0,0.0,0.0
3.770259380340576,4.502057075500488,3.7413811683654785,4.460760116577148,4.304470539093018
6.158308029174805,5.255445957183838,5.074358940124512,5.87593412399292,4.930142879486084
6.666726589202881,5.547787666320801,5.053917407989502,6.613613605499268,5.5203094482421875
5.47825288772583,5.3649115562438965,4.9935383796691895,6.055678367614746,5.2912726402282715
5.10494327545166,5.262267589569092,4.165290355682373,5.128885269165039,4.967343330383301
4.435901641845703,4.095098495483398,3.9154820442199707,4.694201946258545,4.286732196807861
0.7499310374259949,1.6837700605392456,0.7737174034118652,1.2982414960861206,0.9987791776657104
3.2118024826049805,4.021041393280029,3.3708577156066895,3.642651319503784,3.4283533096313477
3.6928536891937256,3.8700780868530273,3.5570242404937744,3.681830406188965,3.845200538635254
0.0028723590075969696,0.0038693558890372515,0.0037974994629621506,0.004557119216769934,0.0025194475892931223
5.783505439758301,4.793731212615967,4.439105987548828,5.987658500671387,4.5758957862854
0.8767359256744385,1.8954969644546509,0.7227050065994263,1.5375702381134033,0.999222457408905
4.707070350646973,4.493828773498535,4.27689266204834,4.3754072189331055,4.352194309234619
5.837933540344238,5.529365062713623,5.232472896575928,5.7200751304626465,5.812846660614014
5.543878555297852,5.11870813369751,4.808538436889648,6.23248815536499,5.265604019165039
6.93663215637207,5.9987382888793945,5.91093635559082,7.42636775970459,6.2649312019348145
4.731210708618164,4.388105869293213,3.8817718029022217,5.209770679473877,4.527676105499268
3.8071234226226807,4.942557334899902,3.6419918537139893,6.660510540008545,3.851102590560913
7.085576057434082,5.752801418304443,6.380366325378418,6.6444244384765625,5.958367347717285
6.134089469909668,5.862580299377441,5.298825263977051,6.792814254760742,5.43612003326416
6.432012557983398,5.6227946281433105,5.472538948059082,6.937889099121094,5.692443370819092
1.9462437629699707,3.1339826583862305,1.6996504068374634,2.3073573112487793,2.348353385925293
5.535099029541016,5.192012786865234,4.929706573486328,5.5771636962890625,5.286289215087891
6.242609024047852,4.8385186195373535,4.69480562210083,6.156733512878418,4.98833703994751
5.120879173278809,4.908706188201904,4.493967056274414,5.018932819366455,4.763668060302734
7.056034088134766,5.406486988067627,5.1978349685668945,6.551628112792969,5.15505838394165
6.213653087615967,5.883937835693359,5.232439041137695,6.551071643829346,5.766387462615967
3.9676594734191895,4.200532913208008,4.0020833015441895,4.543492317199707,3.5946033000946045
3.0879881381988525,4.228052139282227,2.2629616260528564,3.180957794189453,2.5594329833984375
6.78877067565918,5.447478294372559,5.3586835861206055,6.894885540008545,5.524835586547852
1.2829242944717407,2.8460299968719482,1.8957741260528564,2.629176139831543,2.099778890609741
7.255434989929199,6.037527561187744,6.009332180023193,7.324141502380371,5.872599124908447
0.9136021137237549,1.895957350730896,1.521065592765808,1.8050068616867065,1.480729579925537
6.725269317626953,5.204368591308594,5.159757137298584,6.902777671813965,5.107046604156494
6.767836093902588,5.516486167907715,5.375087261199951,6.682514190673828,5.500616550445557
2.5101592540740967,4.846360206604004,2.020055055618286,5.8968071937561035,2.545624256134033
6.080782413482666,5.38110876083374,5.0787248611450195,6.4504241943359375,5.290269374847412
6.352889537811279,5.469024181365967,4.857411861419678,6.776618957519531,5.232106685638428
5.964521408081055,5.32802677154541,5.5203046798706055,5.959841251373291,5.388943195343018
4.186999320983887,4.007087707519531,3.749042272567749,3.968820095062256,3.623079538345337
5.964046955108643,5.596258640289307,5.331357479095459,5.956393718719482,5.914978504180908
7.065695762634277,5.226410388946533,5.40721321105957,6.702260494232178,5.326447486877441
6.256120204925537,5.811532974243164,5.318981170654297,6.4826226234436035,5.871284008026123
6.23919153213501,5.048726558685303,4.759903430938721,6.254278182983398,4.819370269775391
5.78452205657959,5.2629547119140625,4.6359992027282715,6.400258541107178,5.356873512268066
5.205859661102295,5.707939624786377,5.043196201324463,5.7328057289123535,5.469024181365967
2.0752813816070557,3.9909794330596924,2.889547348022461,3.3110156059265137,3.347805976867676
5.647909641265869,5.155566215515137,5.470097541809082,6.097058296203613,6.27967643737793
6.151446342468262,5.428561687469482,5.064034938812256,6.620046615600586,5.217080593109131
5.207942008972168,5.441253662109375,4.823789596557617,5.653500556945801,5.351807117462158
5.638189792633057,4.9131059646606445,4.4442267417907715,6.036231517791748,5.031580924987793
4.17629337310791,4.702336311340332,5.114388465881348,5.388413429260254,3.905339002609253
5.764245510101318,4.902828693389893,4.625966548919678,6.1567535400390625,4.6720499992370605
6.202854156494141,5.169903755187988,5.206861972808838,6.143388748168945,5.196145057678223
6.034987926483154,5.418250560760498,5.129546165466309,5.837486267089844,5.3681488037109375
6.481902599334717,5.763278484344482,5.394610404968262,7.18956184387207,5.752919673919678
6.266576290130615,5.857278347015381,4.277695178985596,6.764255523681641,6.31569766998291
0.0,0.0,0.0,0.0,0.0
6.010740756988525,5.257824897766113,5.311761379241943,6.137141227722168,5.240275859832764
5.530956745147705,4.761936664581299,4.526823997497559,5.971649169921875,4.884495258331299
3.7015442848205566,5.7846784591674805,3.3108181953430176,5.226036071777344,4.219353199005127
5.120142459869385,4.794992446899414,4.385974884033203,5.894432067871094,4.4666876792907715
1.3083043098449707,2.540044069290161,1.1953670978546143,2.3258302211761475,1.5317323207855225
6.7276201248168945,5.226995944976807,5.232215404510498,6.636853218078613,5.240994930267334
5.7953619956970215,5.094505310058594,4.8072285652160645,5.931464672088623,5.271152973175049
5.097845554351807,4.80406379699707,4.452160835266113,5.144852638244629,4.811326503753662
2.146388530731201,3.1674036979675293,1.9920291900634766,4.035109996795654,2.184460163116455
0.9794771075248718,2.0500152111053467,0.8219000697135925,1.477616548538208,1.1294293403625488
5.319217205047607,5.285846710205078,4.966251850128174,5.599038124084473,5.205404758453369
2.17240047454834,4.333713531494141,3.8493010997772217,3.602785110473633,3.494041919708252
2.8422343730926514,5.112755298614502,2.568502902984619,5.5463128089904785,3.226808786392212
4.267587661743164,4.830077171325684,4.036943435668945,4.685451030731201,4.591082572937012
5.811756610870361,5.221100807189941,4.959990978240967,5.97264289855957,5.113182544708252
6.109301567077637,5.216075420379639,5.1161088943481445,6.238537311553955,5.505452632904053
6.481201648712158,5.745090007781982,5.387937068939209,7.081058025360107,5.691728591918945
4.952419281005859,4.52353572845459,4.5711774826049805,4.971968173980713,4.340646743774414
6.7983856201171875,5.47499942779541,5.286226272583008,7.121875286102295,5.470961093902588
6.118703365325928,4.693784713745117,4.1612772941589355,5.652576446533203,4.173650741577148
5.7081122398376465,5.216516971588135,5.300854682922363,6.118524074554443,5.1899638175964355
5.96816873550415,5.3056535720825195,4.967298984527588,6.129860877990723,5.514134883880615
5.576467514038086,4.608124732971191,3.446150779724121,5.706586837768555,3.5920276641845703
0.04590039700269699,0.09909134358167648,0.032585468143224716,0.06255634129047394,0.04830266535282135
6.373917102813721,5.644720077514648,5.82206916809082,6.4853739738464355,6.027966022491455
6.388068675994873,5.057315349578857,5.000792980194092,6.446991443634033,4.9931488037109375
5.990561008453369,5.104519844055176,4.908430576324463,6.317475318908691,4.999172210693359
6.088263988494873,4.693196773529053,3.68208384513855,5.767786979675293,3.928619384765625
6.045770168304443,5.424001216888428,5.381493091583252,6.271153926849365,5.977167129516602
1.6548055410385132,2.5139517784118652,1.1741130352020264,2.3253893852233887,1.589680552482605
7.173408508300781,5.807985782623291,5.5961432456970215,4.249960899353027,5.6695966720581055
5.470022201538086,5.070013999938965,5.207372665405273,5.649125099182129,5.47769021987915
0.0,0.0,0.0,0.0,0.0
6.263942718505859,6.064635276794434,5.277964115142822,6.391238689422607,5.999660015106201
3.1164803504943848,4.568227291107178,3.791860818862915,5.130957126617432,3.394860029220581
6.030637741088867,5.13948917388916,5.234879970550537,6.09456729888916,5.206245422363281
1.4670768976211548,3.247783899307251,1.1255316734313965,2.45581316947937,1.6784586906433105
1.68318510055542,2.5595076084136963,0.8863133192062378,0.34533825516700745,1.4922168254852295
6.138558864593506,5.379946708679199,5.184161186218262,6.029411792755127,5.454825401306152
3.3142240047454834,3.9103047847747803,3.7154722213745117,3.3307108879089355,3.5879738330841064
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
6.3557024002075195,5.6957268714904785,5.252492427825928,6.4377851486206055,5.470554351806641
1.9423965215682983,3.490899085998535,1.634218454360962,3.2988877296447754,2.110057830810547
5.10921573638916,5.078702926635742,4.41908073425293,4.968649864196777,5.059224605560303
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
4.130365371704102,4.144131660461426,4.050824165344238,4.932607650756836,3.3638429641723633
6.304244041442871,5.689517021179199,5.5860161781311035,6.6663818359375,5.968669414520264
6.142930030822754,5.474630355834961,5.068437099456787,6.069581985473633,5.364809989929199
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
2.160693645477295,3.8657045364379883,2.742790460586548,2.979170560836792,2.767512559890747
2.557694911956787,5.388070106506348,5.29897403717041,5.3247971534729,5.068516254425049
5.88803243637085,5.71302604675293,5.411313533782959,6.377283096313477,6.027993202209473
5.714315414428711,5.121104717254639,4.9576640129089355,5.818652629852295,5.160403728485107
0.8650186061859131,1.5390502214431763,0.8092350959777832,1.5632915496826172,1.055840015411377
5.25160026550293,5.063307762145996,5.2105393409729,5.623490333557129,5.358962535858154
6.2517595291137695,5.8804612159729,5.378326892852783,7.004072189331055,5.456794261932373
2.2827553749084473,4.103536128997803,2.9015698432922363,4.3362579345703125,3.426340103149414
6.087643623352051,5.022002220153809,4.656849384307861,6.472423076629639,4.962976455688477
6.948614120483398,5.9430460929870605,5.863342761993408,7.4264349937438965,6.093213081359863
2.8034751415252686,3.8224055767059326,2.423583984375,4.987736225128174,2.439664602279663
5.650720119476318,6.053010940551758,5.068660736083984,6.62876033782959,6.737125396728516
6.597736835479736,5.521120071411133,5.19572639465332,7.002236366271973,5.623711109161377
6.669907569885254,5.82888126373291,5.417869567871094,6.91002082824707,5.767482757568359
0.7182095050811768,1.3194465637207031,0.6506636142730713,1.1245853900909424,0.7704104781150818
5.996518611907959,5.8613152503967285,5.580075740814209,6.466156005859375,5.819442272186279
2.436772346496582,3.2358932495117188,1.549001693725586,0.4156002104282379,2.132366180419922
3.695059299468994,3.3553528785705566,2.9021170139312744,3.361070394515991,3.0269830226898193
7.249341011047363,6.061950206756592,5.7654948234558105,7.864011764526367,6.109799385070801
2.278563976287842,4.236506938934326,3.0430777072906494,3.835996150970459,3.3572795391082764
5.687722206115723,5.440473556518555,4.089301586151123,5.478492259979248,5.217718601226807
6.73695707321167,6.558988094329834,6.025031089782715,7.471641540527344,6.451221942901611
6.233426570892334,5.219778537750244,4.908646583557129,6.192188262939453,5.273589134216309
6.803216457366943,5.705626487731934,5.704996109008789,7.022575855255127,5.781074047088623
4.5378737449646,5.274600028991699,5.337021827697754,5.613097190856934,5.507095813751221
5.285470962524414,5.173429012298584,5.281067848205566,5.589557647705078,5.492772579193115
5.317365646362305,4.606683254241943,4.327224254608154,5.27651834487915,4.4896650314331055
5.978298187255859,5.530859470367432,5.496618747711182,6.235694408416748,5.47561502456665
0.0,0.0,0.0,0.0,0.0
6.54947566986084,5.143161773681641,4.827829837799072,6.440260410308838,5.012185573577881
5.958401679992676,5.349760055541992,5.155307769775391,5.865706443786621,5.102944374084473
4.0556769371032715,3.9156768321990967,3.6582701206207275,3.8655073642730713,3.4065568447113037
7.039920330047607,6.034281253814697,5.411285877227783,6.729565143585205,6.028492450714111
5.916450023651123,5.769675254821777,5.401212692260742,6.7430548667907715,5.456315040588379
0.0,0.0,0.0,0.0,0.0
6.185472011566162,5.383315086364746,5.171449184417725,6.680000305175781,5.242626190185547
6.8682332038879395,5.67961311340332,5.494986057281494,7.086462497711182,5.746209144592285
6.938558578491211,5.8611369132995605,5.680437088012695,7.5448832511901855,5.841495513916016
6.3017659187316895,5.5746259689331055,5.54507303237915,6.604005336761475,5.723638534545898
6.344302177429199,5.166855335235596,5.093508243560791,6.893222332000732,5.208114147186279
4.766748905181885,4.261185646057129,4.077202796936035,4.638492107391357,4.25747013092041
1.5089062452316284,3.025815725326538,1.1803483963012695,2.181816339492798,1.7542614936828613
7.250542640686035,6.143818378448486,5.804793834686279,7.431650161743164,5.831254959106445
0.9729704260826111,1.4356709718704224,0.9522930383682251,1.4208755493164062,0.9064188003540039
6.196540355682373,5.546458721160889,5.664708137512207,6.278591632843018,5.919558048248291
6.368790626525879,5.316389560699463,5.054352760314941,6.843512535095215,5.305830955505371
5.9677910804748535,5.565812110900879,4.883962631225586,6.011214733123779,5.602280139923096
5.885983943939209,5.346280097961426,5.155701160430908,6.1096296310424805,5.625523090362549
5.213528156280518,4.7952351570129395,4.7162394523620605,5.355827808380127,4.876165390014648
3.0211410522460938,4.378594398498535,3.0214593410491943,6.015498638153076,2.943834066390991
6.412983417510986,6.216557025909424,5.404326915740967,6.685935020446777,5.691833019256592
5.880408763885498,4.981564521789551,4.4341816902160645,5.620425224304199,4.197592258453369
6.085628032684326,5.25942325592041,5.020081043243408,6.305531978607178,5.26080846786499
6.063728332519531,5.689352989196777,5.725581169128418,6.424786567687988,5.956424713134766
2.2463300228118896,4.268198490142822,2.428835868835449,4.238529205322266,2.6651575565338135
0.0,0.0,0.0,0.0,0.0
5.533821105957031,4.556758880615234,3.9557735919952393,5.113072872161865,4.3333420753479
1.6718425750732422,2.441560745239258,1.2958052158355713,2.5994479656219482,1.6759713888168335
4.729328155517578,4.770374774932861,5.38226842880249,6.412769794464111,4.515976428985596
4.956228733062744,4.7302165031433105,3.981180191040039,4.611732006072998,4.191378593444824
5.71513032913208,4.915168762207031,4.635170936584473,5.684744834899902,4.459316253662109
0.7012389898300171,1.547461986541748,0.651308000087738,1.039836049079895,0.8390445709228516
2.5936124324798584,3.6977720260620117,2.487915277481079,4.232945919036865,2.5186235904693604
4.422469139099121,4.048088073730469,3.7229039669036865,4.402429580688477,4.132717132568359
5.225997447967529,5.049764633178711,4.783419132232666,5.7179179191589355,5.2801032066345215
6.184715270996094,5.600414752960205,5.566256523132324,6.139673709869385,5.627073764801025
1.8685508966445923,2.498507022857666,1.723758339881897,2.519412040710449,1.8465352058410645
4.4901251792907715,4.045709609985352,3.974358558654785,4.218967437744141,4.060050010681152
0.0,0.0,0.0,0.0,0.0
6.426579475402832,5.694616794586182,5.5890607833862305,6.849677085876465,5.594814300537109
6.014995098114014,5.532846927642822,5.487955570220947,6.380480766296387,5.7620978355407715
1.7128986120224,3.1277763843536377,1.5424760580062866,2.2105801105499268,1.9240880012512207
5.996893882751465,6.539279460906982,6.2041015625,7.4208598136901855,6.313424587249756
5.178618907928467,4.274857044219971,3.9648380279541016,5.3633317947387695,4.598122596740723
1.5255135297775269,2.7722203731536865,1.4888306856155396,2.6644082069396973,1.667293906211853
7.150021076202393,5.5598225593566895,5.637420177459717,6.5412983894348145,5.711780548095703
0.0,0.0,0.0,0.0,0.0
4.96892786026001,4.646581172943115,3.9817254543304443,5.27700138092041,4.109289646148682
3.3601911067962646,3.309863805770874,3.05088210105896,2.979541540145874,3.3508479595184326
5.991894245147705,5.508609294891357,5.110127925872803,6.4037299156188965,5.359043121337891
3.227053165435791,3.8601579666137695,3.743828296661377,3.105123996734619,3.4785714149475098
6.568113803863525,5.165993690490723,5.101073265075684,6.75743293762207,5.327131748199463
4.391421318054199,4.593239784240723,3.617420196533203,5.943845748901367,3.7704763412475586
5.3846306800842285,4.795780181884766,4.386331558227539,5.405317783355713,4.707642555236816
3.595013380050659,3.365328788757324,3.0042688846588135,3.8025715351104736,3.0314364433288574
1.4849402904510498,2.2602453231811523,1.3604286909103394,2.3828318119049072,1.5836113691329956
6.514694690704346,5.992156028747559,5.783750534057617,6.739107608795166,5.781002521514893
5.801496505737305,5.102428913116455,4.65515661239624,5.9662628173828125,5.264531135559082
5.831494331359863,5.515796661376953,5.264060974121094,5.893486499786377,5.587850570678711
0.0,0.0,0.0,0.0,0.0
6.14335298538208,5.400740146636963,5.41624116897583,6.506916522979736,5.3908209800720215
6.123323917388916,5.005636692047119,5.341808795928955,6.080995559692383,5.291024684906006
4.558756351470947,4.275604248046875,4.148017406463623,4.799433708190918,4.2485127449035645
6.493538856506348,4.975493431091309,4.917789936065674,6.506922245025635,4.865070343017578
5.481688499450684,5.792211055755615,5.333589553833008,5.882699966430664,5.303716659545898
6.032871246337891,5.131913661956787,4.997806072235107,6.449207305908203,5.232682704925537
6.271204471588135,5.517899036407471,5.240156173706055,6.765670299530029,5.379013538360596
6.588598251342773,5.951608180999756,6.067587852478027,6.7227091789245605,6.399313449859619
2.515097141265869,2.9370944499969482,3.051017999649048,2.443551540374756,3.0689218044281006
0.0,0.0,0.0,0.0,0.0
6.129172325134277,5.554055213928223,4.955192565917969,6.505916118621826,5.313417911529541
6.109725475311279,5.253387451171875,4.911262035369873,6.300153732299805,5.0556321144104
4.553870677947998,4.922397613525391,4.6813788414001465,5.28967809677124,4.804318904876709
6.28806209564209,5.619339942932129,5.4885077476501465,7.0789794921875,5.6638288497924805
7.002565383911133,5.557168483734131,5.510784149169922,7.0989813804626465,5.5120368003845215
2.0772151947021484,2.9035913944244385,1.4092868566513062,1.0980948209762573,1.9930107593536377
7.341055393218994,5.947152137756348,5.963467121124268,7.143224716186523,6.351780414581299
5.892872333526611,5.746939659118652,5.559307098388672,6.545437812805176,5.481334209442139
7.605153560638428,6.291689395904541,5.869987964630127,7.79671049118042,6.209672927856445
3.628300905227661,5.473926544189453,5.044936656951904,6.259761810302734,4.549004554748535
0.962088406085968,1.601579189300537,0.685880720615387,0.421703040599823,1.0215753316879272
5.325717926025391,4.892572402954102,4.195638179779053,5.295177936553955,4.681105136871338
2.081477403640747,4.386990547180176,2.1007063388824463,3.27441143989563,2.575834035873413
6.6941938400268555,5.535970687866211,5.622004508972168,6.836850166320801,5.699141025543213
3.014059543609619,5.4545183181762695,3.026521682739258,3.850379467010498,4.060059070587158
0.0,0.0,0.0,0.0,0.0
1.4474610090255737,3.0356855392456055,1.3899332284927368,2.884397029876709,1.848861575126648
5.966703414916992,5.300442695617676,4.765285491943359,5.866578102111816,5.210047721862793
4.8076982498168945,4.700006484985352,4.359949588775635,5.232990264892578,4.515140056610107
5.697212219238281,5.296933174133301,4.944156169891357,5.958032608032227,5.009443759918213
5.508464336395264,5.732272624969482,5.305541515350342,6.377588748931885,5.292813301086426
6.9431891441345215,5.44740629196167,5.638119697570801,7.251117706298828,6.11219596862793
0.29224419593811035,0.7702768445014954,0.5040178298950195,0.643730103969574,0.5600749850273132
6.782437324523926,5.926608562469482,5.530506610870361,6.764705657958984,6.055741310119629
