title,category,brand,modelno,price
4.722488880157471,5.960088729858398,4.649139404296875,5.347169876098633,5.289490222930908
1.7039525508880615,3.3334646224975586,2.226626396179199,2.8053689002990723,2.2702152729034424
4.045292854309082,5.1871538162231445,4.0683183670043945,4.632497787475586,4.096624851226807
4.67322301864624,6.3812150955200195,4.679147243499756,5.840607166290283,5.218886852264404
3.4913246631622314,5.171960353851318,3.973984956741333,4.5899457931518555,4.043659687042236
3.487205982208252,5.175431728363037,3.933744430541992,4.565966606140137,4.028672695159912
4.071645259857178,5.24613094329834,4.092535018920898,4.659736156463623,4.111610412597656
3.509268045425415,4.653187274932861,4.021759033203125,4.619564533233643,4.032016754150391
0.6344199180603027,1.1977652311325073,0.6344199776649475,1.1987206935882568,0.634419858455658
4.0765581130981445,5.226815700531006,4.089739799499512,4.687169075012207,4.106545448303223
0.0,0.0,0.0,0.0,0.0
3.3916475772857666,5.086304187774658,4.0064921379089355,4.572619915008545,3.9714581966400146
4.1591644287109375,5.875761985778809,4.59039831161499,4.721699237823486,4.7241530418396
1.1385085582733154,2.173443555831909,1.1277366876602173,0.6012762784957886,1.6693744659423828
4.0646138191223145,5.731531620025635,3.9831929206848145,5.189839839935303,4.066784381866455
4.083970546722412,5.2549848556518555,4.085043907165527,4.694224834442139,4.113993167877197
4.718944072723389,5.88332986831665,5.236997127532959,5.821005344390869,5.284034252166748
1.273248314857483,5.268791198730469,1.7476897239685059,3.6094117164611816,1.8986626863479614
3.443446397781372,4.567725658416748,3.4549217224121094,4.003285884857178,3.9973487854003906
1.255242943763733,4.090356349945068,2.3579678535461426,3.421128511428833,2.3452987670898438
4.050576210021973,5.26107931137085,4.0895609855651855,4.659209251403809,4.101900100708008
4.06315279006958,5.213002681732178,4.074881076812744,4.652619361877441,4.588456153869629
2.294481039047241,3.401170492172241,2.7828030586242676,3.368985414505005,2.8089470863342285
2.9474730491638184,5.182103633880615,3.427198648452759,4.632747650146484,3.5125653743743896
4.056410789489746,5.770740985870361,4.063793182373047,5.171020984649658,4.592487335205078
0.6406097412109375,1.1544934511184692,0.6406097412109375,0.640609860420227,0.6406097412109375
0.0,0.0,0.0,0.0,0.0
4.049410820007324,4.681146621704102,4.053975582122803,4.650506973266602,4.068837642669678
4.06771993637085,4.629012584686279,4.523834228515625,4.627545356750488,3.970306158065796
4.109364032745361,5.818971157073975,4.625757694244385,5.79329776763916,4.661840915679932
4.062716960906982,5.202643394470215,4.082047462463379,4.638880729675293,4.604427814483643
4.666819095611572,5.860200881958008,4.68210506439209,5.282101154327393,5.249903678894043
4.049333095550537,5.200066089630127,4.574001789093018,5.100578308105469,4.602785587310791
4.1385111808776855,5.80702018737793,4.675034046173096,5.233749866485596,4.713576316833496
3.3833160400390625,3.9967195987701416,3.4014461040496826,3.931901216506958,3.4093213081359863
4.103489875793457,5.257104873657227,4.63739013671875,5.236660003662109,4.661036968231201
4.052072525024414,5.215622425079346,4.075216293334961,4.657318115234375,4.590640544891357
4.184194087982178,5.4300384521484375,4.188189506530762,4.826451301574707,4.776914119720459
0.0,0.0,0.0,0.0,0.0
4.629201412200928,5.804018020629883,4.6815290451049805,5.251589775085449,4.688263893127441
4.1146368980407715,5.9950737953186035,4.684999942779541,5.365212917327881,4.775928020477295
3.5535523891448975,4.696710586547852,4.031052589416504,4.645021438598633,3.5568971633911133
3.4117603302001953,4.519304275512695,3.4196279048919678,3.9885926246643066,3.4406306743621826
2.8961217403411865,4.602232933044434,3.414632797241211,4.02536153793335,3.458860397338867
4.053152084350586,5.201747417449951,4.584105968475342,4.638184547424316,4.617355823516846
3.523263454437256,4.673677921295166,4.026485443115234,4.10862398147583,4.07376766204834
2.315992832183838,4.074462413787842,3.4666669368743896,2.815070629119873,2.925089120864868
3.490952253341675,4.629370212554932,4.014805316925049,4.042226791381836,4.020623683929443
4.046050071716309,5.163528919219971,4.566144943237305,4.636956691741943,4.0713276863098145
4.118101596832275,5.294074535369873,4.087684154510498,4.164604187011719,4.695680618286133
4.697977542877197,5.878004550933838,4.709596633911133,5.319057941436768,4.728049278259277
2.834416151046753,3.9833171367645264,3.3712363243103027,3.9363582134246826,3.380924701690674
0.5543763637542725,0.5543762445449829,0.5543764233589172,0.5543762445449829,0.5543764233589172
3.4173946380615234,4.565445423126221,3.457926034927368,4.0097150802612305,3.4726569652557373
4.0866241455078125,5.198299407958984,4.09190559387207,4.646693706512451,4.642037868499756
4.651900768280029,5.819339752197266,4.676477432250977,5.231815338134766,4.685369968414307
4.005014896392822,5.166269779205322,4.043237209320068,4.596992015838623,4.064234733581543
4.652881145477295,5.797186374664307,5.193017482757568,5.260944366455078,5.192897796630859
3.5123603343963623,5.179059982299805,4.022027015686035,4.080265522003174,4.058551788330078
4.057164669036865,5.247696399688721,4.085870742797852,4.666280269622803,4.6127028465271
4.151209831237793,5.837714672088623,4.658846855163574,5.3022284507751465,4.717592239379883
4.08814001083374,5.239291191101074,4.113684177398682,5.208023548126221,4.654552459716797
4.047340393066406,5.178765296936035,4.563854694366455,5.142870903015137,4.5812578201293945
4.0971245765686035,5.798162460327148,4.61746883392334,4.61676025390625,4.669732570648193
2.8242034912109375,3.3931875228881836,2.8303568363189697,3.3729522228240967,2.8444271087646484
3.4866859912872314,4.618203639984131,3.9924964904785156,4.564502716064453,4.013927936553955
4.63908052444458,5.850370407104492,4.665142059326172,5.246244430541992,5.20265007019043
3.502380609512329,5.1912102699279785,4.0078125,4.6557817459106445,4.021853923797607
3.4820687770843506,5.200136184692383,3.9898171424865723,4.091241836547852,4.046176910400391
4.046749591827393,5.204196929931641,4.0836358070373535,5.217568397521973,4.584517478942871
4.142270088195801,5.81519889831543,4.668501853942871,5.249481678009033,4.702840805053711
3.4912123680114746,5.166154384613037,3.5048418045043945,4.616031169891357,4.0268659591674805
3.4564199447631836,4.561046600341797,3.4634439945220947,4.039206504821777,3.4721105098724365
2.202171802520752,4.04124641418457,2.3068063259124756,4.063080310821533,2.3571436405181885
4.050713062286377,5.21238374710083,4.06599235534668,5.16679048538208,4.581120491027832
4.755227088928223,6.992960453033447,4.660309791564941,6.401210308074951,5.308302879333496
4.022655963897705,4.650215148925781,4.019355297088623,4.602061748504639,4.081601142883301
4.11464786529541,5.247584819793701,4.102294445037842,5.231094837188721,4.124947547912598
3.4807558059692383,5.149888038635254,3.448495388031006,4.571228981018066,4.004383087158203
4.087028980255127,5.257229328155518,4.0995330810546875,5.216146945953369,4.089705944061279
1.7305787801742554,2.8471579551696777,2.9591894149780273,2.8327078819274902,1.7516309022903442
3.4986026287078857,5.157870769500732,4.030439853668213,4.590968132019043,4.036991596221924
4.071160793304443,5.229427337646484,4.095941066741943,5.189023971557617,4.097221374511719
3.490689277648926,4.613379001617432,3.473021984100342,4.577749252319336,3.4824562072753906
1.7492231130599976,2.9482979774475098,1.690086841583252,2.8624486923217773,1.7970227003097534
4.135252952575684,5.294882297515869,4.583362102508545,4.7247161865234375,4.638766288757324
2.886897563934326,4.528911113739014,3.3945069313049316,3.972170352935791,3.425046443939209
3.446861505508423,4.582632541656494,3.4666268825531006,4.035034656524658,3.969244956970215
4.604182243347168,5.752649307250977,4.656142234802246,5.214277744293213,4.6439971923828125
4.08453893661499,5.217203617095947,4.604978561401367,4.676537990570068,4.62868070602417
4.120713233947754,5.825772285461426,4.625150680541992,4.7441582679748535,4.684919357299805
4.02716064453125,5.1732258796691895,4.0585551261901855,4.621318817138672,4.058602809906006
4.068478107452393,5.214399337768555,4.091362476348877,4.638137340545654,4.640350818634033
3.9902143478393555,5.131083011627197,4.000491619110107,4.555601596832275,4.026956558227539
3.455442190170288,4.593074321746826,3.984903573989868,4.015268802642822,3.992974042892456
3.57383131980896,4.727660179138184,4.1041951179504395,4.666727542877197,4.1342267990112305
3.4827678203582764,4.619476795196533,3.998206377029419,4.575591564178467,4.036737442016602
4.205351829528809,5.337541580200195,4.726678371429443,5.292590618133545,4.756552219390869
4.112675666809082,5.268191337585449,4.58308219909668,5.190975666046143,4.619923114776611
4.200865268707275,5.911028861999512,4.540643215179443,5.303199768066406,4.767420291900635
0.0,0.0,0.0,0.0,0.0
3.4524335861206055,4.600968360900879,3.428534984588623,4.028880596160889,4.004683017730713
4.030458927154541,5.212958335876465,4.0644965171813965,4.656821250915527,4.080107688903809
3.5426080226898193,5.274774074554443,4.048222541809082,5.1932902336120605,4.100471496582031
4.087451457977295,5.24258279800415,4.595560550689697,5.217491626739502,4.631521701812744
2.340548515319824,3.9735662937164307,2.8758926391601562,3.4156484603881836,2.8834400177001953
4.1207685470581055,5.327991962432861,4.13205099105835,4.681489944458008,4.7214226722717285
3.512362241744995,5.211236953735352,4.036744117736816,4.6627302169799805,4.09092903137207
4.023340225219727,5.7245378494262695,4.043539524078369,5.150079250335693,4.065481185913086
4.666529655456543,5.811543941497803,4.671732425689697,4.619655132293701,4.574690341949463
2.808058023452759,3.4170949459075928,2.8192026615142822,3.3711512088775635,2.8290483951568604
4.033376216888428,5.269312858581543,4.097892761230469,4.670114040374756,4.0885419845581055
4.064570903778076,5.772323131561279,4.096137046813965,5.212246417999268,4.127755165100098
0.0,0.0,0.0,0.0,0.0
3.4510934352874756,4.578202724456787,3.9776620864868164,3.9690356254577637,3.9725422859191895
0.0,0.0,0.0,0.0,0.0
4.197245121002197,5.320754051208496,4.783992767333984,5.1089348793029785,4.19874382019043
3.4216277599334717,4.551366329193115,3.9750332832336426,4.021230220794678,3.9928295612335205
4.114123344421387,5.8021159172058105,4.106772422790527,5.247540473937988,4.624875068664551
1.0959327220916748,2.1992640495300293,1.0964407920837402,1.69675612449646,1.152113914489746
0.615279495716095,1.1480587720870972,0.6152794361114502,1.1478451490402222,0.615279495716095
1.1950291395187378,4.020643711090088,1.2348664999008179,2.888761281967163,1.8018156290054321
4.070607662200928,5.834615707397461,4.105721950531006,5.221998691558838,4.658753395080566
3.4253649711608887,4.028814792633057,3.4408416748046875,4.005351543426514,3.457829475402832
4.779284477233887,6.4842729568481445,5.270487308502197,5.916901111602783,5.3155517578125
3.3941969871520996,4.552977085113525,3.434213399887085,4.002775192260742,3.4521543979644775
3.470381736755371,5.1196699142456055,3.9412670135498047,4.0384521484375,4.012316703796387
5.559970855712891,7.292201042175293,6.073174476623535,6.77880859375,6.099237442016602
4.7485151290893555,6.515003204345703,5.28508996963501,5.9369215965271,5.3260297775268555
3.4446423053741455,4.576145648956299,3.424259901046753,4.040979862213135,3.458664894104004
1.1086312532424927,2.7257416248321533,1.6540509462356567,2.1813161373138428,1.673403263092041
4.08801794052124,5.239521503448486,4.095348834991455,5.168936252593994,4.623207092285156
4.107501029968262,5.291853904724121,4.151121139526367,4.707601547241211,4.686202526092529
3.4523074626922607,4.570385456085205,3.9764647483825684,4.046291351318359,4.002931594848633
0.5771933794021606,0.5771932005882263,0.5771932601928711,0.5771932601928711,0.5771932601928711
4.000643253326416,5.154778480529785,4.029850959777832,4.595210552215576,4.560276031494141
3.5764245986938477,5.244028568267822,4.092535972595215,4.679476737976074,4.652840614318848
2.8661391735076904,4.513267517089844,3.412189483642578,3.962439775466919,3.4012913703918457
4.086590766906738,5.781585216522217,4.06376838684082,5.179060459136963,4.086174011230469
4.720032215118408,6.41478157043457,4.72061824798584,5.857068061828613,5.287322521209717
4.036154270172119,5.765653133392334,4.0651326179504395,5.208682060241699,4.069647789001465
0.0,0.0,0.0,0.0,0.0
4.070754051208496,5.19536828994751,4.0821709632873535,4.682092189788818,4.101125240325928
4.113201141357422,5.277647495269775,4.6374945640563965,4.698709964752197,4.695916175842285
1.868282437324524,5.871113300323486,4.167401313781738,5.309717655181885,4.197388648986816
1.768568992614746,5.245103359222412,2.3707637786865234,4.666585445404053,3.512319564819336
2.3032333850860596,3.4807071685791016,2.277952194213867,1.1463472843170166,2.7818970680236816
1.1553350687026978,4.038904190063477,2.1243748664855957,3.377169609069824,2.2642018795013428
4.035404682159424,5.173444747924805,4.021389007568359,4.596306800842285,4.555362701416016
4.614120006561279,5.801087856292725,4.64039421081543,5.2064290046691895,4.650014877319336
4.099752902984619,5.792840003967285,4.638932704925537,4.68953800201416,4.669817924499512
0.0,0.0,0.0,0.0,0.0
4.075377464294434,5.260488033294678,4.069493293762207,4.1442718505859375,4.114757061004639
3.5323596000671387,4.657027721405029,4.041565895080566,4.022116184234619,4.093546390533447
3.467609167098999,4.593153953552246,3.48880934715271,4.401801109313965,3.5070343017578125
4.715175151824951,6.4303483963012695,4.743821620941162,5.341653347015381,5.315277576446533
3.460141658782959,4.581210613250732,3.460894823074341,1.198397159576416,4.052610874176025
4.711029529571533,5.934056758880615,5.218935489654541,5.34177827835083,5.275619029998779
3.473635196685791,4.606353282928467,3.5018253326416016,4.042126655578613,3.4948947429656982
2.8105032444000244,4.132856845855713,4.045738697052002,4.127249717712402,2.8928112983703613
2.9525105953216553,4.076442718505859,2.939460277557373,3.520413637161255,3.522778272628784
4.633447170257568,5.803492546081543,4.65103006362915,5.22055721282959,4.680775165557861
4.115123271942139,5.2123332023620605,4.637203693389893,5.195517539978027,4.68002462387085
4.0643744468688965,5.21903133392334,4.033010482788086,4.650027275085449,4.599209308624268
2.2751402854919434,2.847101926803589,2.2638070583343506,2.833540916442871,2.2812209129333496
0.0,0.0,0.0,0.0,0.0
3.5214126110076904,5.208020210266113,3.9255316257476807,4.642260551452637,4.084612846374512
4.044212341308594,5.241474628448486,4.03240966796875,5.197822093963623,4.078248500823975
4.123370170593262,5.8352532386779785,4.115137100219727,3.895291805267334,4.692811965942383
2.8470306396484375,4.663332462310791,3.4112584590911865,4.094754695892334,2.961683750152588
2.834287166595459,3.9119553565979004,2.8507919311523438,3.396998882293701,2.8487863540649414
1.198563575744629,2.307586193084717,1.1639176607131958,1.7683372497558594,1.2086931467056274
4.649162292480469,5.7848429679870605,4.680098533630371,5.222497463226318,4.692550182342529
4.047579288482666,5.2453083992004395,4.066746234893799,4.638987064361572,4.082394123077393
4.634903907775879,5.79897928237915,4.6285810470581055,5.209576606750488,4.6821417808532715
4.6509108543396,6.409665107727051,4.661695957183838,5.8052520751953125,4.717123508453369
3.4813902378082275,4.6156816482543945,3.998725175857544,4.553038597106934,4.030832290649414
4.05129337310791,5.191944599151611,4.075981616973877,4.649095058441162,4.591636657714844
3.551409959793091,5.244947910308838,4.059573650360107,4.713994979858398,4.091753005981445
3.4013214111328125,4.000776767730713,3.422048330307007,3.957965850830078,3.419048547744751
0.0,0.0,0.0,0.0,0.0
3.4509403705596924,4.629560947418213,3.488246440887451,4.57020378112793,4.010341644287109
0.640435516834259,1.689474105834961,0.6404356360435486,1.6980130672454834,1.1467459201812744
4.0563788414001465,5.190340518951416,4.050950050354004,4.6399664878845215,4.6043548583984375
4.038323402404785,5.204919815063477,4.066850185394287,4.651217460632324,4.054095268249512
1.6509766578674316,3.3516998291015625,1.7275971174240112,2.7788546085357666,1.7683318853378296
1.7278562784194946,2.82987642288208,2.2349419593811035,2.830289840698242,2.2599315643310547
1.6881064176559448,4.038418769836426,3.4536614418029785,4.031558513641357,2.9379284381866455
3.535299777984619,5.238138198852539,4.028250694274902,4.654049873352051,4.070226192474365
4.633793830871582,5.271948337554932,4.680827617645264,5.13817024230957,4.687385559082031
4.131978511810303,5.285218715667725,4.675930023193359,5.219048023223877,4.703519821166992
2.718480348587036,3.439218282699585,2.8457000255584717,3.421233892440796,2.776829242706299
4.132330417633057,5.315220355987549,4.648501873016357,5.245652675628662,4.735116958618164
4.040098667144775,5.157393455505371,4.5138468742370605,4.637175559997559,4.055752754211426
2.866877794265747,3.968221426010132,2.8666653633117676,3.4253859519958496,2.873821258544922
4.741400241851807,7.5694990158081055,5.248531818389893,6.409943103790283,5.273098945617676
4.068155765533447,5.221065998077393,4.096118450164795,5.196952819824219,4.633589744567871
0.0,0.0,0.0,0.0,0.0
4.049656867980957,5.17652702331543,4.075591087341309,4.649119853973389,4.603146553039551
4.6719560623168945,5.855113506317139,5.139987945556641,5.053574085235596,5.2534613609313965
4.133196830749512,5.869856834411621,4.589180946350098,5.216464519500732,4.695682525634766
4.106912612915039,5.775153160095215,4.6354804039001465,5.211065292358398,4.672626972198486
4.1663408279418945,5.911261081695557,4.021145820617676,5.300320625305176,4.149054527282715
4.008206844329834,5.13055419921875,4.026069164276123,4.567321300506592,4.041658401489258
4.179841995239258,5.9222517013549805,4.708090305328369,5.257290363311768,4.749838352203369
4.698517322540283,6.4311089515686035,5.1857452392578125,5.852759838104248,5.281642913818359
4.70041036605835,5.906388759613037,4.731800079345703,5.772456645965576,5.263885974884033
2.1887333393096924,4.565860748291016,3.4345667362213135,4.015645980834961,3.414097309112549
4.002426624298096,5.159121513366699,4.028293609619141,4.600124835968018,4.056427001953125
4.128574848175049,5.841776371002197,4.114014148712158,5.3023362159729,4.665472507476807
3.987252950668335,5.121269702911377,3.9914095401763916,4.043270111083984,4.008913516998291
2.282421827316284,3.4444174766540527,2.301461696624756,3.4347639083862305,2.32098126411438
4.073131084442139,6.294561386108398,4.553656578063965,5.740055084228516,4.6306233406066895
4.696791648864746,5.886047840118408,5.234376430511475,5.32004976272583,5.269912242889404
3.947748899459839,4.561249256134033,3.4266037940979004,4.531158924102783,3.9520621299743652
4.673514366149902,5.2986884117126465,4.68909215927124,5.291634559631348,5.255641937255859
4.032783508300781,5.218999862670898,4.586010932922363,4.625369071960449,4.609603404998779
2.8484668731689453,4.49652099609375,2.8575639724731445,3.949617385864258,3.3661749362945557
3.4889461994171143,4.616999626159668,4.0017170906066895,4.583742141723633,4.033742427825928
4.057259559631348,5.223133087158203,4.068475246429443,4.652834415435791,4.60511589050293
4.022059440612793,5.196844100952148,4.028759002685547,5.15128231048584,4.05954647064209
4.708051681518555,6.424860000610352,5.282512664794922,5.832639217376709,5.288389205932617
0.0,0.0,0.0,0.0,0.0
4.672134876251221,5.882990837097168,4.708102226257324,5.292630195617676,5.259819030761719
3.4807910919189453,5.144534587860107,3.961575984954834,4.058533668518066,4.007295608520508
1.2153207063674927,2.830104351043701,1.7190526723861694,1.7819846868515015,1.736168384552002
3.470376491546631,4.626901626586914,3.4952313899993896,4.048205852508545,4.002026557922363
4.053580284118652,5.161906719207764,4.597076416015625,4.631018161773682,4.617805480957031
1.1087051630020142,1.674520492553711,1.1153995990753174,1.6696183681488037,1.1304088830947876
2.8227531909942627,3.917997121810913,2.786759614944458,3.3689377307891846,2.8351125717163086
2.3330583572387695,3.432769775390625,2.827937602996826,3.965829610824585,2.8368237018585205
4.63499116897583,6.406890869140625,4.552809238433838,5.245854377746582,4.693325519561768
3.498939275741577,4.622034549713135,3.495300769805908,4.579747676849365,3.5399441719055176
1.0977509021759033,1.150158405303955,0.6019269227981567,0.601926863193512,1.1135003566741943
4.04261589050293,5.197936058044434,4.081700325012207,4.631265163421631,4.091049671173096
4.137513160705566,5.864113807678223,4.662642002105713,5.242206573486328,4.708326816558838
4.07738733291626,5.220300197601318,4.108442783355713,4.685586452484131,4.107353687286377
2.8316352367401123,3.3920645713806152,2.8528990745544434,3.3937413692474365,2.859727382659912
4.613197326660156,5.249259948730469,4.618494987487793,5.179210662841797,4.669084072113037
0.5419073104858398,0.5419073104858398,0.5419073104858398,0.5419072508811951,0.5419073104858398
3.4896068572998047,4.66826868057251,3.435558557510376,4.088955402374268,3.508134603500366
1.1149978637695312,1.6953343152999878,1.13787043094635,1.675986647605896,1.143404483795166
4.031722545623779,5.197290897369385,4.059991359710693,5.142301082611084,4.576358795166016
4.092016220092773,5.226513385772705,4.11363410949707,4.692283630371094,4.654628753662109
4.627165794372559,5.282481670379639,4.666492938995361,5.257493495941162,4.688933849334717
4.1473164558410645,5.807738304138184,4.693724155426025,5.2296624183654785,5.229335308074951
4.153950214385986,5.870142459869385,4.661410808563232,5.269266128540039,4.708404541015625
2.926661729812622,4.037450313568115,2.92626953125,3.4933252334594727,3.4644546508789062
4.076830863952637,5.8208327293396,3.9883389472961426,5.762133598327637,4.099191665649414
4.0552825927734375,5.22215461730957,4.077943801879883,5.1894659996032715,4.099144458770752
4.212885856628418,6.5109100341796875,4.710606575012207,5.375633239746094,5.306024551391602
1.7288185358047485,3.5155434608459473,2.694866418838501,2.9370288848876953,2.388040781021118
1.7254703044891357,3.5340583324432373,2.2845990657806396,4.050287246704102,2.3138391971588135
3.4557602405548096,5.1299567222595215,3.965095281600952,4.558273792266846,4.0064544677734375
4.058239459991455,5.257586479187012,2.9630539417266846,1.2217308282852173,4.60692834854126
4.140074729919434,5.864707946777344,4.633671760559082,5.295409202575684,4.705971717834473
4.059261798858643,5.2116780281066895,4.051342010498047,4.498556137084961,4.118144512176514
1.0998681783676147,1.1368770599365234,0.6041662096977234,0.6041661500930786,1.1024731397628784
4.132354259490967,5.807994842529297,4.667112350463867,5.286848545074463,4.70140266418457
4.601987361907959,5.223472595214844,4.650698661804199,4.660486698150635,4.652384281158447
4.636390686035156,5.278500556945801,4.672629356384277,5.223382472991943,4.6869797706604
2.3576385974884033,4.064835548400879,3.4846811294555664,2.883105516433716,3.3967125415802
4.068401336669922,5.248698711395264,4.58212947845459,4.6766791343688965,4.629892826080322
4.618287086486816,5.763858795166016,4.6349968910217285,5.251280307769775,4.680411338806152
3.470975399017334,4.604153633117676,4.003441333770752,4.560295581817627,3.992370367050171
4.607248783111572,5.806936740875244,4.658761501312256,5.24898099899292,4.669484615325928
4.050307273864746,5.737173080444336,4.582502841949463,5.161942005157471,4.588099479675293
4.074470043182373,5.246046543121338,4.018060684204102,4.668891906738281,4.12544584274292
3.5448005199432373,5.816402912139893,4.027711391448975,4.687876224517822,4.095548152923584
4.032253742218018,5.7621378898620605,4.042915344238281,5.235463619232178,4.077849388122559
0.6480713486671448,1.753721833229065,0.6480713486671448,1.7507421970367432,1.1621525287628174
4.08455753326416,5.22979211807251,4.620845317840576,5.19070291519165,4.650111198425293
2.8605120182037354,3.970491886138916,3.3704702854156494,3.3721649646759033,3.4199812412261963
0.0,0.0,0.0,0.0,0.0
4.791934013366699,6.488173484802246,5.325443267822266,5.9022088050842285,5.346546173095703
4.115378379821777,5.229743480682373,4.649075508117676,4.68912410736084,4.676895618438721
4.082119464874268,5.236709117889404,4.593111991882324,5.18186092376709,4.104150772094727
3.4303653240203857,4.57135534286499,3.4329187870025635,4.517723560333252,3.9663619995117188
1.242531657218933,4.593159198760986,1.707841396331787,3.5318896770477295,2.310734987258911
3.412050247192383,4.595868110656738,3.969524383544922,4.042199611663818,3.4694974422454834
3.963996410369873,4.583151817321777,3.9778623580932617,4.558263778686523,3.983689785003662
4.027761936187744,4.641031265258789,4.046762466430664,4.611605644226074,4.066996097564697
0.6038824915885925,0.6038824915885925,0.6038826107978821,0.6038825511932373,0.6038825511932373
4.050947666168213,5.182524681091309,4.582051753997803,4.844003677368164,4.597797870635986
1.243496060371399,2.9322333335876465,1.708998680114746,2.370864152908325,1.7491987943649292
2.9196364879608154,4.640809059143066,3.4626893997192383,4.099600315093994,3.4626028537750244
4.655085563659668,5.837496280670166,4.6855082511901855,5.267125129699707,4.701487064361572
0.5812937021255493,1.099485158920288,0.5812937021255493,1.0852755308151245,0.5812937021255493
4.146373748779297,5.835381984710693,4.690108776092529,5.255228519439697,5.228125095367432
4.019636154174805,5.768899917602539,4.042852878570557,4.650835990905762,4.056061744689941
0.0,0.0,0.0,0.0,0.0
2.2608606815338135,5.808045864105225,3.5521531105041504,5.2326531410217285,4.021300315856934
4.653268337249756,5.847325325012207,4.615726947784424,5.235243320465088,4.7089948654174805
3.5041768550872803,4.6020283699035645,4.0253825187683105,4.603837966918945,4.000277042388916
4.03038215637207,5.183310508728027,4.050565242767334,4.634133815765381,4.090877056121826
4.050073146820068,4.688366889953613,3.981154441833496,4.69551944732666,3.512937545776367
0.6272355318069458,2.241774320602417,1.0876455307006836,1.7244952917099,1.148698329925537
4.0414628982543945,5.201177597045898,4.070215702056885,4.626737117767334,4.6016998291015625
4.117620944976807,5.794098854064941,4.562251091003418,5.2497735023498535,4.6474409103393555
4.045277118682861,5.747527599334717,4.0368804931640625,5.73010778427124,4.602758407592773
4.057037830352783,5.225801944732666,4.587640285491943,4.64532995223999,4.0960612297058105
4.624032497406006,5.255300998687744,4.653738975524902,5.189277648925781,4.676980495452881
4.010044574737549,5.164844512939453,4.032255172729492,4.585378646850586,4.0602545738220215
3.9857802391052246,4.613400936126709,4.006670951843262,4.5814361572265625,4.017036437988281
4.600052833557129,5.810888767242432,4.520992279052734,4.696709156036377,5.154437065124512
0.0,0.0,0.0,0.0,0.0
4.606507778167725,6.2974138259887695,4.615172386169434,4.061539649963379,5.190823554992676
3.485966920852661,4.612420558929443,3.9395675659179688,4.044843673706055,3.9918758869171143
1.15700364112854,2.261824607849121,1.158103585243225,2.275346279144287,1.6520084142684937
2.8229997158050537,3.964831829071045,3.368823528289795,3.404790163040161,2.8533935546875
0.5543960332870483,0.5543959736824036,0.5543960332870483,0.5543959736824036,0.5543960332870483
3.407902956008911,5.086097717285156,3.4145612716674805,4.004239559173584,3.4412152767181396
4.022477626800537,4.644448757171631,4.051108360290527,4.623302459716797,4.046853542327881
4.113166332244873,5.244277477264404,4.649166584014893,5.2355146408081055,4.674831390380859
0.632785975933075,1.7675491571426392,1.1506428718566895,1.7376657724380493,1.1724528074264526
4.71411657333374,5.939301013946533,4.7467451095581055,5.859494686126709,5.306541919708252
4.0302958488464355,5.18334436416626,4.021589756011963,4.591778755187988,4.588656902313232
4.030242919921875,5.147765636444092,4.005551815032959,4.6066365242004395,4.591862201690674
4.069212913513184,5.741306781768799,4.596089839935303,5.164257526397705,4.634897232055664
3.4665956497192383,4.580526351928711,4.001880168914795,4.433361053466797,3.9748706817626953
2.195483922958374,2.758915424346924,2.2117390632629395,2.2344698905944824,2.210275411605835
4.030433654785156,5.325245380401611,4.070202827453613,4.62848424911499,4.664538383483887
0.0,0.0,0.0,0.0,0.0
4.075908184051514,5.748084545135498,3.9638068675994873,4.622158050537109,4.574344635009766
4.082144737243652,5.2530837059021,4.106034755706787,5.206650733947754,4.120226860046387
4.140542030334473,5.866706371307373,4.678750991821289,5.258296012878418,5.219737529754639
0.0,0.0,0.0,0.0,0.0
4.0906147956848145,5.240690231323242,4.041203498840332,4.618496417999268,4.647952556610107
4.037030220031738,5.211845397949219,4.040390491485596,4.634498119354248,4.0742597579956055
2.909761428833008,4.058766841888428,2.8643808364868164,3.47884202003479,2.917234182357788
3.999401807785034,4.601443767547607,4.021679401397705,4.424301624298096,4.029566764831543
1.6975723505020142,3.350414514541626,2.285454034805298,2.8247640132904053,2.2457072734832764
2.7847657203674316,5.124100208282471,3.442207098007202,3.9934425354003906,3.4636290073394775
3.4863686561584473,5.133001804351807,4.014515399932861,4.569239139556885,4.031949043273926
4.114281177520752,5.8302483558654785,4.645712852478027,4.696049690246582,4.670112609863281
0.0,0.0,0.0,0.0,0.0
4.138241291046143,5.266499996185303,4.6606364250183105,5.242952346801758,4.708087921142578
4.020383358001709,5.165074825286865,4.561914920806885,4.625171661376953,4.0723137855529785
3.5167343616485596,5.1648406982421875,4.0278425216674805,4.518315315246582,4.0482916831970215
3.48989200592041,5.148764133453369,3.923861265182495,4.031200885772705,4.0386528968811035
1.1862117052078247,3.422088623046875,1.770803451538086,2.9077181816101074,1.784053087234497
2.3123748302459717,5.274624824523926,4.09999942779541,5.240163803100586,4.116449356079102
4.038620471954346,4.6289381980896,4.0478925704956055,4.612509250640869,4.596213340759277
0.6034141182899475,1.1026124954223633,0.6034141182899475,0.6034141182899475,0.6034140586853027
3.5041041374206543,5.170017719268799,4.017290115356445,4.56517219543457,4.027960300445557
4.008094787597656,4.593549728393555,4.021988868713379,4.562218189239502,4.033998966217041
2.206599712371826,4.042148113250732,3.4200668334960938,4.011518955230713,2.90448260307312
